-2.496442198753356934e-01 -2.466318905353546143e-01 -2.354014510868720489e-01 -4.191753738594193868e-01 -5.986198621737742753e-01 -7.797661849854669036e-01 -9.965672808648099457e-01 -1.295201109143067963e+00 -1.643235752931278881e+00 -1.878327367020819816e+00 -2.176664634953718647e+00 -2.470942608830803966e+00 -2.379091559130885436e+00 -2.151063621809162552e+00 -2.253586863317440514e+00 -2.088342235532917979e+00 -2.017827828389624489e+00 -2.075550419355978615e+00 -2.302485527945776767e+00 -2.166360596794453031e+00 -2.010715288730171579e+00 -1.872207104575942749e+00 -1.716062182611789444e+00 -1.526153628566404130e+00 -1.319804430663153560e+00 -1.081827730817141120e+00 -8.852179241436547441e-01 -6.794896797093084029e-01 -4.369916634207992590e-01 -1.646636414391797754e-01 5.703513249972280708e-02 3.094455900281999350e-01
-1.126645654439926147e-01 -1.139704957604408264e-01 -1.149631279625387414e-01 -1.138897314177055031e-01 -1.110347297188036958e-01 -1.085226699453154531e-01 -1.057601725041735774e-01 -1.015982542496673136e-01 -9.627059265192647319e-02 -8.986077260544735046e-02 -8.369310666676567367e-02 -7.669507574671804995e-02 -7.097558277115958991e-02 -6.701425941660421604e-02 -6.296591645891295996e-02 -5.972925037672817405e-02 -5.645342467643168355e-02 -5.558987399977260296e-02 -5.517695911201327130e-02 -5.456816286998874416e-02 -5.383171357447323613e-02 -5.109057129726544272e-02 -5.006736634707453781e-02 -4.952118813962450017e-02 -4.932224653970971456e-02 -4.860671171534219903e-02 -4.858264140555422494e-02 -4.795042199581039943e-02 -4.656135998466118253e-02 -4.688786288904647076e-02 -4.927291753125190299e-02 -5.413897255523180546e-02
-8.385000377893447876e-02 -7.835713773965835571e-02 -5.162601926555685644e-02 6.698007508857098391e-02 1.726784850135633653e-01 1.513965232080436429e-01 1.660640821939073919e-01 2.498371917767278350e-01 3.196259934553699611e-01 3.844569030289637368e-01 3.699287395397467537e-01 4.197421349217066999e-01 3.430631803477401376e-01 2.375720322696279196e-01 2.428012535552015183e-01 1.941021985886806078e-01 1.964729842381034430e-01 5.173292301692566236e-02 2.468841397063949172e-02 3.647536124149888120e-02 4.410742161742085138e-02 1.643892281929728305e-01 6.134297490562048982e-02 3.270351548759876242e-02 1.185128397457680012e-02 4.286433185932191775e-02 1.400772487000101268e-03 3.788991751515603107e-02 8.331513739369526828e-02 -1.961642295847352765e-02 -1.431605778254707584e-01 -2.920231449705801285e-01
1.471900653839111328e+01 1.479396247863769531e+01 1.486339119933437303e+01 1.492990931686202494e+01 1.499284868288567729e+01 1.504911090447255440e+01 1.510013775421250770e+01 1.514715562212609612e+01 1.518906916538673002e+01 1.522736831826865789e+01 1.526305726279221098e+01 1.529478016994617029e+01 1.532331736685132384e+01 1.534776613025543135e+01 1.536972162597958658e+01 1.539052045006130243e+01 1.541108796619575472e+01 1.542565958414641614e+01 1.543887342506122451e+01 1.544908450052745685e+01 1.545892070571093413e+01 1.546845204233110316e+01 1.547689439880229934e+01 1.548428748057637883e+01 1.549162957805534013e+01 1.549739214427626166e+01 1.550286797555920337e+01 1.551016473296315468e+01 1.551800838812429717e+01 1.552357523283495944e+01 1.552407163961824388e+01 1.551777074489745445e+01
1.311028575897216797e+01 1.310188102722167969e+01 1.309440753275699088e+01 1.308351200725596186e+01 1.306950172333213089e+01 1.305208718498341547e+01 1.303010153448201613e+01 1.300198986258607015e+01 1.296694998341118144e+01 1.293012634794055771e+01 1.288829906739243114e+01 1.284112623309925283e+01 1.279559661142895699e+01 1.275390759493530979e+01 1.271248392502363878e+01 1.267372332399605028e+01 1.263777982519486187e+01 1.260311172670851754e+01 1.256684798718172580e+01 1.253280315137711298e+01 1.250133832380336329e+01 1.247235307233655988e+01 1.244658215962783210e+01 1.242425632560473048e+01 1.240558665115254122e+01 1.239089198590001750e+01 1.237979631617127119e+01 1.237293270096829012e+01 1.237100616219189320e+01 1.237433285899322399e+01 1.238227688352025346e+01 1.239468105327170200e+01
4.503680229187011719e+00 4.497381210327148438e+00 4.155638485781739888e+00 3.987222165399824103e+00 3.770624596741382284e+00 3.372125069260818009e+00 3.059617551423583492e+00 2.816064855454449400e+00 2.514595755838384239e+00 2.297422302731087829e+00 2.139684362511056648e+00 1.902506640115996017e+00 1.710472230455448495e+00 1.466512484979948461e+00 1.315007217180144794e+00 1.249336502363880941e+00 1.234912743041467920e+00 8.696159577688262754e-01 7.940997530113267366e-01 6.131856875737176082e-01 5.902886106216180817e-01 5.693188496721314218e-01 5.075990984507484649e-01 4.403059019197592128e-01 4.414584800255706987e-01 3.465731866126976479e-01 3.234135239164451225e-01 4.385216651524778686e-01 4.692414290668001087e-01 3.337607712044409203e-01 2.788723768304429002e-02 -3.789180360022561533e-01
-4.812458753585815430e-01 -5.042586326599121094e-01 -5.154022062384806535e-01 -6.884300637224619601e-01 -8.655739121612019416e-01 -1.066010249303840807e+00 -1.334823292037883302e+00 -1.699665807245407612e+00 -2.112756294863017636e+00 -2.215688759520692219e+00 -2.516413984402495529e+00 -2.831895950093853642e+00 -2.734909016492267142e+00 -2.505502324245990398e+00 -2.491212361996578029e+00 -2.324643880916951844e+00 -2.162759111926705113e+00 -2.083334103366863754e+00 -2.177656680089751440e+00 -2.046944419955109673e+00 -1.890868614683532956e+00 -1.742579366470494939e+00 -1.550095861363120164e+00 -1.339350988975464229e+00 -1.124417797326418222e+00 -8.874177040881519041e-01 -6.663191923906637282e-01 -4.113679942784453369e-01 -1.194294943029394207e-01 2.005997391046523137e-01 4.737573549154142083e-01 7.421322894560339334e-01
-1.229922026395797729e-01 -1.239459142088890076e-01 -1.241149709526478545e-01 -1.217504483001352056e-01 -1.176342006332773693e-01 -1.144636663592491360e-01 -1.110453100044092173e-01 -1.059319139120142167e-01 -9.984052319418704191e-02 -9.304674962873663024e-02 -8.606605716492955749e-02 -7.837039805366723122e-02 -7.220512160794141654e-02 -6.827704488436672770e-02 -6.380675732418186752e-02 -6.060914561003409584e-02 -5.740949413918752797e-02 -5.716474788507071303e-02 -5.692451525190996009e-02 -5.690928425271594288e-02 -5.668662862832429816e-02 -5.438592703705732306e-02 -5.391586255553117157e-02 -5.396804155436192574e-02 -5.425901068059924004e-02 -5.386538098396335961e-02 -5.370072200840320109e-02 -5.210903615370882092e-02 -4.980103386781757624e-02 -4.944469927665546410e-02 -5.210892103157229588e-02 -5.777345377263207876e-02
-5.446410551667213440e-02 -5.722267925739288330e-02 -6.897522837537566759e-03 1.426366149439116104e-01 2.470343745187692786e-01 1.899468958050414824e-01 2.047171803401987289e-01 3.064245313052178510e-01 3.650852306316791918e-01 4.072312742561838839e-01 4.185134555998242800e-01 4.614634728007838693e-01 3.697001399275284261e-01 2.354860042523441443e-01 2.680528530112114005e-01 1.917040112147120612e-01 1.918472518665283177e-01 1.457067006769453658e-02 1.427520926088810850e-02 8.302387357091502466e-04 1.326239093371115070e-02 1.379634980538526901e-01 2.817667543490415261e-02 -3.187109691271347491e-03 -1.753186807723014495e-02 2.358592649646435585e-02 9.850853827491498627e-03 9.549378208497112663e-02 1.384574945523833200e-01 2.135409489617620671e-02 -1.598937955215274376e-01 -3.399369546854146829e-01
1.546313571929931641e+01 1.553702449798583984e+01 1.560477268941114914e+01 1.566974160238524050e+01 1.573041714088781085e+01 1.578324740745012456e+01 1.583026420809125590e+01 1.587291110643346848e+01 1.590962666342638521e+01 1.594215683544208950e+01 1.597223142331794143e+01 1.599843026889922726e+01 1.602124377096400920e+01 1.603997144691338406e+01 1.605655879442965173e+01 1.607271068406868508e+01 1.608912347419944311e+01 1.609883872613379552e+01 1.610750638231847276e+01 1.611329506429775904e+01 1.611886518943951074e+01 1.612445314668539353e+01 1.612887370542639331e+01 1.613203790063600707e+01 1.613547215825972714e+01 1.613736799044122350e+01 1.613965072375898302e+01 1.614470780968360941e+01 1.615123326193011266e+01 1.615550114299785278e+01 1.615410291803316412e+01 1.614483816524766624e+01
1.300918388366699219e+01 1.300053882598876953e+01 1.299451722720655944e+01 1.298480928651519939e+01 1.297208921647351509e+01 1.295633024992908844e+01 1.293619725671357124e+01 1.290964017589203294e+01 1.287534617007713678e+01 1.283931081426890586e+01 1.279726232026005661e+01 1.274923032771531162e+01 1.270398014638111306e+01 1.266249399705304945e+01 1.262207778114336065e+01 1.258358086837527345e+01 1.254723723765679466e+01 1.251302939728108754e+01 1.247968898957011952e+01 1.244778715994462459e+01 1.241801160206091481e+01 1.239006011501167670e+01 1.236489930900093981e+01 1.234322297142308500e+01 1.232510658475596976e+01 1.231084597546442794e+01 1.229973931566204293e+01 1.229260505152458904e+01 1.229033153510591525e+01 1.229398866383023581e+01 1.230254558810563026e+01 1.231581742112534705e+01
4.435405254364013672e+00 4.433333873748779297e+00 4.055083747917499259e+00 3.889963364819254643e+00 3.632882739280957285e+00 3.165930484081689311e+00 2.815629719733227621e+00 2.555770250963986356e+00 2.200920556697968600e+00 1.952922474029939348e+00 1.805144483607213246e+00 1.567419209110536782e+00 1.365729473281783735e+00 1.125758624277559683e+00 9.921957003496031380e-01 9.710534116696155627e-01 9.834027397523128489e-01 5.800262126962651976e-01 5.211256884997579331e-01 3.434975196469780001e-01 3.357948567538247553e-01 3.315514223482285971e-01 2.683724774042932082e-01 1.886554352313130067e-01 2.064837384420624422e-01 1.115699079139909344e-01 1.342141885562240233e-01 3.035168633282138706e-01 3.866717693973870662e-01 2.603013488922870655e-01 -8.496895287230050997e-02 -5.601446955416042872e-01
-5.966717004776000977e-01 -5.187116265296936035e-01 -4.456066943088249910e-01 -6.235702435167514990e-01 -7.962214690395977845e-01 -9.748276878319098726e-01 -1.225673935313761120e+00 -1.611430301568042900e+00 -2.068762896485488501e+00 -2.170936800773124453e+00 -2.528809288645246234e+00 -2.886539831792235944e+00 -2.721173400847877399e+00 -2.494601776596385712e+00 -2.426733600441249195e+00 -2.314230932667575846e+00 -2.186000385127779388e+00 -2.053906222446252539e+00 -2.004830150782731746e+00 -1.916809876027226300e+00 -1.791678471953272567e+00 -1.681146211541111324e+00 -1.512779296107980898e+00 -1.306721095894796347e+00 -1.087065002199059771e+00 -8.600091141863541733e-01 -6.685776649431570684e-01 -4.317445408929226347e-01 -1.384286846827752770e-01 2.207573796470119754e-01 5.115184694722353376e-01 7.947979094315351656e-01
-1.356169283390045166e-01 -1.376577764749526978e-01 -1.385554663262215380e-01 -1.360185375246398543e-01 -1.313133678408484328e-01 -1.278442066907955754e-01 -1.243076489897634584e-01 -1.186017956432963566e-01 -1.119524767563609552e-01 -1.044621384838293754e-01 -9.664359847998600650e-02 -8.781637170558156957e-02 -8.094285500979103709e-02 -7.656156810819449154e-02 -7.141344571022920085e-02 -6.769091234022982240e-02 -6.402077702974560969e-02 -6.409685785133192870e-02 -6.415193682309260070e-02 -6.438178141156240819e-02 -6.425039742207007409e-02 -6.169080597800729454e-02 -6.115645681579614384e-02 -6.140727422169905275e-02 -6.174331362455375005e-02 -6.124159689001501539e-02 -6.077129943761416103e-02 -5.866812658958885790e-02 -5.569823152203007277e-02 -5.526494955107899565e-02 -5.844185693709236240e-02 -6.519166443692912816e-02
-1.083359941840171814e-01 -1.224477589130401611e-01 -5.104145823066519316e-02 1.526281049885383490e-01 2.820351875556935117e-01 2.075881509511901535e-01 2.115399221245073957e-01 3.417826736468407844e-01 3.983860532202940785e-01 4.488880726747922489e-01 4.686657401095696840e-01 5.292807440285260956e-01 4.121143542271596960e-01 2.626452230355786344e-01 3.086501655290532220e-01 2.231740508941145729e-01 2.200441161398080936e-01 -4.707579290043087568e-03 -3.475795688115653273e-03 -1.390215552574848232e-02 7.756918175007248943e-03 1.534933572023427506e-01 3.202095425767494119e-02 -1.511293133818187272e-02 -2.026230236925090356e-02 3.007848602822408776e-02 2.818503889184722361e-02 1.261812011832615377e-01 1.781644130943439153e-01 2.598255952020102344e-02 -1.906783223256464099e-01 -4.050600884635112697e-01
1.620063781738281250e+01 1.627423286437988281e+01 1.634121894430127142e+01 1.640527714532042225e+01 1.646469394149097809e+01 1.651563317383926943e+01 1.656077831803370870e+01 1.660160235791433081e+01 1.663605295611706225e+01 1.666593108854862493e+01 1.669334915022913179e+01 1.671665074442168830e+01 1.673659235703990689e+01 1.675249578891244084e+01 1.676639060084993105e+01 1.678008089510668555e+01 1.679407521715123153e+01 1.680092183202567568e+01 1.680695363236599249e+01 1.680945372741744137e+01 1.681174591814514940e+01 1.681380086662528228e+01 1.681429624164214687e+01 1.681308042287517424e+01 1.681231449715786752e+01 1.680959717632882189e+01 1.680740759490110392e+01 1.680808888159965520e+01 1.681005736752621615e+01 1.680980032223401466e+01 1.680278349235923585e+01 1.678645096454219043e+01
1.294048690795898438e+01 1.293336677551269531e+01 1.292814252812927478e+01 1.291882768710179441e+01 1.290599365270802146e+01 1.288957670395207700e+01 1.286889665924319281e+01 1.284154340714030340e+01 1.280599248351234820e+01 1.276773791921839596e+01 1.272308460338001446e+01 1.267225317443667976e+01 1.262435091295820833e+01 1.258017031708971700e+01 1.253850053860258029e+01 1.249861741385211822e+01 1.246065088621156924e+01 1.242462389300520798e+01 1.238992413438969464e+01 1.235710673476540400e+01 1.232677525142127095e+01 1.229844057576331373e+01 1.227298893812814384e+01 1.225103074691780591e+01 1.223312856479619271e+01 1.221967249649294729e+01 1.220970277740024024e+01 1.220416541336965643e+01 1.220402255206064623e+01 1.221028331924354404e+01 1.222209147694989007e+01 1.223839845645737334e+01
4.416557312011718750e+00 4.415694236755371094e+00 4.005687308795876866e+00 3.835762705644632398e+00 3.558317761515568556e+00 3.054699761379554790e+00 2.696763276324171343e+00 2.447885209465018974e+00 2.069382216462938295e+00 1.791616746008560579e+00 1.642740752510866376e+00 1.393253282970283280e+00 1.193372308099004631e+00 9.569834309705065323e-01 8.337090416699391993e-01 8.192307797908235933e-01 8.423014760244187382e-01 4.088774590776875217e-01 3.567715888786511802e-01 1.545260461211347691e-01 1.343895369468034728e-01 1.191837757388084090e-01 3.110996916487766828e-02 -6.903849911246598414e-02 -4.892274394118039521e-02 -1.658618878294121635e-01 -1.375534670841964957e-01 4.163961024034052577e-02 1.211264127472626712e-01 -1.705775325699144737e-02 -4.226527404216366413e-01 -9.807829762915509786e-01
-4.072330296039581299e-01 -4.270918667316436768e-01 -4.179491315857753464e-01 -6.078606830790382887e-01 -8.107915855530379856e-01 -1.012225932557903496e+00 -1.264350182561369662e+00 -1.657719074686662353e+00 -2.146465392594187893e+00 -2.310192457250718423e+00 -2.689443573736434168e+00 -3.055296015025289691e+00 -2.883506155529616866e+00 -2.647290578360097513e+00 -2.503244631264062825e+00 -2.399634839414258813e+00 -2.279294047460382888e+00 -2.168545040226508736e+00 -2.082756107074108076e+00 -1.970683730230964104e+00 -1.824678876632094271e+00 -1.704207202749064676e+00 -1.529401120792286184e+00 -1.327565784749248357e+00 -1.070055066183430936e+00 -8.130470166516468034e-01 -5.995483283070401903e-01 -3.330289036699694005e-01 -1.268235288211231465e-02 3.759685713617759162e-01 6.982409079926999995e-01 9.799105428309242694e-01
-1.618630588054656982e-01 -1.649629622697830200e-01 -1.666291231187945199e-01 -1.641856668943261488e-01 -1.591199292017575484e-01 -1.553681832779763017e-01 -1.513432892969197308e-01 -1.445191304338993843e-01 -1.366111569606975606e-01 -1.279379251241820614e-01 -1.189533285504614096e-01 -1.089292888919713570e-01 -1.009097872586693923e-01 -9.554859876802940244e-02 -8.932929341198035667e-02 -8.479129494018126934e-02 -8.026834763919973859e-02 -7.990452712905946053e-02 -7.946523853055771636e-02 -7.947043509180781728e-02 -7.924058994565193192e-02 -7.638816045685367651e-02 -7.573645258183359097e-02 -7.598007695677352902e-02 -7.624527454469295917e-02 -7.564155562865935989e-02 -7.506011530573736268e-02 -7.265156274197097364e-02 -6.931376958676022104e-02 -6.873415046190826938e-02 -7.227160602558667379e-02 -7.986157570820082152e-02
-1.829913854598999023e-01 -1.859971731901168823e-01 -9.632647606052534284e-02 1.466691504019122239e-01 3.033602943529637996e-01 2.242732542229048665e-01 2.406570779031712848e-01 4.087063712007056315e-01 4.738015407134049672e-01 5.197668077524226771e-01 5.385750784524778734e-01 6.010259703853000346e-01 4.808350328130672202e-01 3.213936505373529151e-01 3.728930052435104336e-01 2.720714658861650981e-01 2.712113020968704991e-01 2.164399072498568444e-02 2.617028936330221753e-02 -4.469880169768524836e-04 1.366463094017802277e-02 1.710503329223292679e-01 3.906054803036572431e-02 -1.466958473820906793e-02 -1.601335901684130050e-02 3.620038499137506055e-02 3.485941486102323017e-02 1.444948400854323134e-01 2.002458749331915422e-01 3.475341633680695264e-02 -2.123227961191789248e-01 -4.554755338507291418e-01
1.693928527832031250e+01 1.701363945007324219e+01 1.708136190888098582e+01 1.714644172329688487e+01 1.720731626881124754e+01 1.725962880869122884e+01 1.730565587779480552e+01 1.734729401580924701e+01 1.738199369493730018e+01 1.741210560918412753e+01 1.743939737552184255e+01 1.746226783441746733e+01 1.748147132475384424e+01 1.749620951144177639e+01 1.750831133023264385e+01 1.751977927934060375e+01 1.753122290097368108e+01 1.753457698276041654e+01 1.753679713664825712e+01 1.753498311090273987e+01 1.753312219976325537e+01 1.753127809118304015e+01 1.752771893247291146e+01 1.752277089111106889e+01 1.751770348066987637e+01 1.751066970797896261e+01 1.750355944848875467e+01 1.749918306394518908e+01 1.749605520614373688e+01 1.749017767451175231e+01 1.747741541252708686e+01 1.745487417918085526e+01
1.287717628479003906e+01 1.287110328674316406e+01 1.286751029618222120e+01 1.286015469745806783e+01 1.284927953452847760e+01 1.283518909300278743e+01 1.281682066047417834e+01 1.279160557421329791e+01 1.275835359211035325e+01 1.272105246327461181e+01 1.267762212306230474e+01 1.262797897527791946e+01 1.258128562815685214e+01 1.253836601907010362e+01 1.249812668653901859e+01 1.245934716204450154e+01 1.242211432880769983e+01 1.238627592936566124e+01 1.235085462264873790e+01 1.231667369973311743e+01 1.228425935268946212e+01 1.225336488240107791e+01 1.222451134454188804e+01 1.219851443983923289e+01 1.217631895716304768e+01 1.215803282050851131e+01 1.214293132745630821e+01 1.213182682068631557e+01 1.212551626877072231e+01 1.212499773282272564e+01 1.212907844197399676e+01 1.213698739048745878e+01
4.456346988677978516e+00 4.461247920989990234e+00 4.050030289672545969e+00 3.896140051241805402e+00 3.646820444206338774e+00 3.129304720290771780e+00 2.761642577436808299e+00 2.493664690401954154e+00 2.078440255018387806e+00 1.803752889007643079e+00 1.638369299802490575e+00 1.372942230294126542e+00 1.146516446728356398e+00 8.828656030854219461e-01 7.271665850700804734e-01 6.880336156040204321e-01 6.876526375773813760e-01 2.001856004105813103e-01 1.275614239663840910e-01 -1.052620660528463814e-01 -1.151722286727571432e-01 -1.162391698696891157e-01 -2.040049605608943717e-01 -3.064580406241905197e-01 -2.998400908191853342e-01 -4.253923293965968799e-01 -4.316913073647815069e-01 -2.579075645601052180e-01 -1.947521874930479568e-01 -3.500497939847230233e-01 -7.666778704518312226e-01 -1.349655795570203987e+00
-3.432780504226684570e-01 -3.641666173934936523e-01 -3.148466452595823917e-01 -4.903786568780282296e-01 -6.885454352462901939e-01 -8.766652333935757158e-01 -1.129213877793407983e+00 -1.527356617037288311e+00 -2.013912213089740888e+00 -2.246349343385975139e+00 -2.618329043595410521e+00 -2.981875154313890164e+00 -2.807061580782560739e+00 -2.575310635552671368e+00 -2.424804684157399581e+00 -2.326864556298198661e+00 -2.237945822857315026e+00 -2.157242042411280813e+00 -2.131536763674186208e+00 -2.050083434824656603e+00 -1.953191353881631898e+00 -1.856858939777669804e+00 -1.734629044065272074e+00 -1.562768649133584598e+00 -1.341007371157202366e+00 -1.101769224252014512e+00 -9.052120868733862791e-01 -6.720839952064975309e-01 -3.798464641856290624e-01 -3.181820016699704601e-02 2.380122273012938716e-01 4.734905943437217601e-01
-1.971965581178665161e-01 -2.011284083127975464e-01 -2.033959389120066075e-01 -2.013514439336411832e-01 -1.962414702225352414e-01 -1.922952582615263806e-01 -1.878394943899707459e-01 -1.802573759900166495e-01 -1.714472512308032881e-01 -1.615535292061462402e-01 -1.514195334958371442e-01 -1.398276830962454642e-01 -1.303051387601506239e-01 -1.235196282807967533e-01 -1.157716958260511519e-01 -1.097660034692461151e-01 -1.039100195147445449e-01 -1.026211578457388168e-01 -1.013878871161375261e-01 -1.008048753236547579e-01 -9.997072648042878984e-02 -9.627616236268342342e-02 -9.513513955438526737e-02 -9.504397999366961947e-02 -9.520062598738680826e-02 -9.452658384452929108e-02 -9.407239368311151595e-02 -9.169432086835950513e-02 -8.822798134778064849e-02 -8.768265750226555966e-02 -9.127919796029410060e-02 -9.912846964445670706e-02
-2.338084876537322998e-01 -2.359103858470916748e-01 -1.331248393155747556e-01 1.234507764209133718e-01 3.064802721087784843e-01 2.362383760098771546e-01 2.666906556157501162e-01 4.543109079287145913e-01 5.280050453205348271e-01 5.930110334488514212e-01 6.075614905799009424e-01 6.951179146100294748e-01 5.710227827446006099e-01 4.068405583912828583e-01 4.646411771166895077e-01 3.601122318270888467e-01 3.511993064774509010e-01 7.714491155294871116e-02 7.381600045641104058e-02 3.484239149495399479e-02 4.989933361703593334e-02 2.215707687709977391e-01 6.840396229211205548e-02 5.384109733585782168e-03 -9.495965431379562588e-03 4.037776157824838480e-02 2.720655328782544541e-02 1.426595521302740088e-01 2.079399753192165134e-01 3.268192899921762429e-02 -2.158726208118205703e-01 -4.710408788772149080e-01
1.768883132934570312e+01 1.776474952697753906e+01 1.783311582142640717e+01 1.789856744614681716e+01 1.795913200574042179e+01 1.800930759587901520e+01 1.805270956857599884e+01 1.809135164774127347e+01 1.812213995304118441e+01 1.814750869966652758e+01 1.817060312577693182e+01 1.818901955082380084e+01 1.820402983507285199e+01 1.821456170464903579e+01 1.822281660744580734e+01 1.823028397132086198e+01 1.823784875422057539e+01 1.823615766519660752e+01 1.823321702215934437e+01 1.822601889451926027e+01 1.821832935255797281e+01 1.821013335500804331e+01 1.820031606372836919e+01 1.818831635814987280e+01 1.817647326404675923e+01 1.816236851028740418e+01 1.814928167149012950e+01 1.814020178863811239e+01 1.813347018471707628e+01 1.812457520245183318e+01 1.810801733091129506e+01 1.808085211319600205e+01
1.280820941925048828e+01 1.279990768432617188e+01 1.279387911652864851e+01 1.278458031990579968e+01 1.277197512267219182e+01 1.275615649167713173e+01 1.273611633377544194e+01 1.270827463115205092e+01 1.267138121459663047e+01 1.263378343249287816e+01 1.258962886440363249e+01 1.253880201827275798e+01 1.249122305131025712e+01 1.244752460904462410e+01 1.240644448094667673e+01 1.236690483551577557e+01 1.232939628277066646e+01 1.229367892695625564e+01 1.225801746449802465e+01 1.222409694565038762e+01 1.219208172363260978e+01 1.216162123889507107e+01 1.213359826212740877e+01 1.210877435232637112e+01 1.208776390338982409e+01 1.207132317808930111e+01 1.205844931052259383e+01 1.205008932685684009e+01 1.204735435870588312e+01 1.205129553133756737e+01 1.206120919540424374e+01 1.207512042409416075e+01
4.537894248962402344e+00 4.555104732513427734e+00 4.084279431145174222e+00 3.920747336387313542e+00 3.621173452542194138e+00 3.005174482794823465e+00 2.598753848439322667e+00 2.314852497513763208e+00 1.843277214502097250e+00 1.517955303569882952e+00 1.381247846022018111e+00 1.107797970772893104e+00 8.968808542520860794e-01 6.342494171584480700e-01 4.923155461476806383e-01 4.510031015533285670e-01 4.488198698616721050e-01 -1.060141375151931464e-01 -1.744861672394059926e-01 -4.315900090912767051e-01 -4.609250855483472131e-01 -4.928620386298803724e-01 -5.932396392829671905e-01 -7.217129206171243316e-01 -7.113535568637573414e-01 -8.446227506091731341e-01 -7.916881003872647815e-01 -5.413770316926438397e-01 -4.076156324503332762e-01 -5.368168585280672644e-01 -9.989596346082003642e-01 -1.626371426851705770e+00
-5.099546909332275391e-01 -4.978170692920684814e-01 -4.786676221318120761e-01 -6.201030278887845748e-01 -8.086188321976505167e-01 -9.817652787785957624e-01 -1.230558617772699481e+00 -1.694278652437431587e+00 -2.229262713115597982e+00 -2.273191498301275093e+00 -2.658407164897721220e+00 -3.054032313254900988e+00 -2.861107561282627110e+00 -2.627237724385115492e+00 -2.470572126107993149e+00 -2.375381092886471368e+00 -2.258558270501267895e+00 -2.153997685802127915e+00 -2.141981874484345738e+00 -2.034982711205148842e+00 -1.929825383375610270e+00 -1.831115082906430214e+00 -1.691618884846110005e+00 -1.487510088263660490e+00 -1.266365294272757902e+00 -9.941205310965081088e-01 -7.701370402785210345e-01 -5.052472608335564219e-01 -1.734314150076615713e-01 2.382746300790928862e-01 5.834479326121466691e-01 8.394922755102665057e-01
-2.388959676027297974e-01 -2.432482689619064331e-01 -2.454059035543096623e-01 -2.421892104699945036e-01 -2.352079939378149132e-01 -2.298618384801050796e-01 -2.240111956909900948e-01 -2.144068436867113125e-01 -2.036262805392382025e-01 -1.919154397269275669e-01 -1.797125870217669841e-01 -1.660867858635184935e-01 -1.548813874748413144e-01 -1.468270640309962960e-01 -1.375597820551603401e-01 -1.307426011292468215e-01 -1.245491545412195783e-01 -1.240208714249787375e-01 -1.234984982831850570e-01 -1.236459927577016615e-01 -1.233085566107099268e-01 -1.196376305196130418e-01 -1.184672473263997244e-01 -1.183944888533746825e-01 -1.184769521902531847e-01 -1.174671939574165047e-01 -1.165139425249202831e-01 -1.130654201622234567e-01 -1.083613774104808386e-01 -1.070861530865968303e-01 -1.106937068902910104e-01 -1.184663875627962326e-01
-2.572718262672424316e-01 -2.611323893070220947e-01 -1.304692311869614096e-01 1.929748657021647384e-01 4.180688301226205272e-01 3.197044846703400167e-01 3.499370168804424308e-01 5.753410626686238372e-01 6.459720478733478322e-01 7.018511173694629290e-01 7.315109928841216913e-01 8.170041957517554243e-01 6.719052804306361315e-01 4.828973524586203103e-01 5.557565606057143226e-01 4.087402631150650056e-01 3.713796961233240546e-01 3.146845229166450597e-02 3.110972727250876230e-02 -9.021621806909707955e-03 2.005537080245531345e-02 2.201283970617967656e-01 7.017044545249535858e-02 4.268470849576337135e-03 -5.081579257044759740e-03 6.052425977506461358e-02 5.717526790294848171e-02 2.068598859779123000e-01 2.821975671654644580e-01 7.646252272317460852e-02 -2.165503777929811691e-01 -4.664838063157459302e-01
1.845239448547363281e+01 1.853008651733398438e+01 1.859592475143388413e+01 1.866247900211038058e+01 1.872231897926527466e+01 1.876977388614593778e+01 1.880986138747895708e+01 1.884621076907004422e+01 1.887388010949695527e+01 1.889458490384447842e+01 1.891381433377615906e+01 1.892793532681709223e+01 1.893897923907539749e+01 1.894612653167187233e+01 1.895214033949308430e+01 1.895808806639917066e+01 1.896476747374700977e+01 1.896125056577875867e+01 1.895719405798419999e+01 1.894887200093355872e+01 1.893972689438816204e+01 1.892884594570820767e+01 1.891516130753139180e+01 1.889826208374061878e+01 1.888137463857167475e+01 1.886166341468087992e+01 1.884500269949785078e+01 1.883509982760701007e+01 1.882904353636296335e+01 1.882130256895234055e+01 1.880339519141142901e+01 1.877200723986480568e+01
1.269137191772460938e+01 1.268033981323242188e+01 1.267476591760929772e+01 1.266616416084086794e+01 1.265339597613169076e+01 1.263752706383432844e+01 1.261768332719925922e+01 1.258920567185520234e+01 1.255149632302671137e+01 1.251230939558286792e+01 1.246679999627948021e+01 1.241452040270441515e+01 1.236597298316152838e+01 1.232100846475639777e+01 1.227880538618822293e+01 1.223853633176162958e+01 1.220075951304021267e+01 1.216466234679039360e+01 1.212912824531940714e+01 1.209634634641578010e+01 1.206659768249219944e+01 1.203996053086981988e+01 1.201745578739075881e+01 1.199972376621846237e+01 1.198600297387660518e+01 1.197917161382910756e+01 1.197730602808114675e+01 1.198230412622630503e+01 1.199630562207610929e+01 1.202056657194424005e+01 1.205351203457868436e+01 1.209256601712266921e+01
