-2.010652795433998108e-03 -2.008482581004500389e-03 4.870876675240756737e-02 9.171103594598782605e-02 1.392387458780607323e-01 1.860928912389776257e-01 2.257277835725634563e-01 2.496714943071286497e-01 2.730132888456042184e-01 2.880715404609451302e-01 3.039933091996377401e-01 3.179387737415683701e-01 3.206622510843821217e-01 3.227510295641524696e-01 3.292720506937107938e-01 3.500102883473343862e-01 3.454544508403788461e-01 2.927963207013499769e-01 2.474690012090961511e-01 2.098762270550123821e-01 1.806133550932734755e-01 1.607803762908407430e-01 1.581081229954265088e-01 1.606310384489191001e-01 1.691811395114365679e-01 1.850179602405196133e-01 1.975973189490945470e-01 2.047926783845158416e-01 2.093001240013697140e-01 2.216472979897938511e-01 3.061546419127096352e-01 4.417285597521759533e-01
7.893686415627598763e-04 7.806099019944667816e-04 1.215288160925185853e-03 1.299910371821041662e-03 1.429770559359612361e-03 1.565745863196670289e-03 1.709554991027172066e-03 1.863805243498402927e-03 2.009207990413580409e-03 2.139039396938973575e-03 2.258286063922789778e-03 2.344702815784161735e-03 2.406006307949923404e-03 2.477375942850871572e-03 2.552383751263222721e-03 2.636123617798764602e-03 2.758622495793384716e-03 2.890474194851173038e-03 2.995011673468188015e-03 3.075344387743830787e-03 3.149135410970351021e-03 3.221520663757241731e-03 3.289334308977205461e-03 3.325098223904633839e-03 3.331740315832058992e-03 3.318991854459660013e-03 3.299895842679115027e-03 3.271032744207242379e-03 3.232477386477048808e-03 3.221386845605624712e-03 3.238359355779310642e-03 3.279912467805552387e-03
-5.262081976979970932e-04 -5.247584194876253605e-04 2.644748295767529109e-03 5.085565876266357442e-03 7.802102124159240176e-03 8.171704069028094125e-03 8.640836494425109190e-03 9.264111703108007800e-03 8.732302382846304084e-03 7.798388273342186407e-03 7.162107546151577978e-03 5.191282619786651009e-03 3.683938216660291587e-03 4.285560829909230637e-03 4.502756230914251381e-03 5.027797327454795566e-03 7.353086709362183573e-03 7.914448415387829311e-03 6.274353170622731964e-03 4.820980235200624485e-03 4.427995202164039523e-03 4.344189756862589999e-03 4.069179761001248154e-03 2.146632252453811208e-03 3.991214442581034519e-04 -7.627877897913164533e-04 -1.143881553992159459e-03 -1.729519672762282623e-03 -2.311426228749106568e-03 -6.649541924083267287e-04 1.020144234951220544e-03 2.493078800744051929e-03
1.607168960571289062e+01 1.607238578796386719e+01 1.607346838816509660e+01 1.607431779619287227e+01 1.607528871622696798e+01 1.607633769060957007e+01 1.607745782322340489e+01 1.607860874270267004e+01 1.607981271987398841e+01 1.608107116263353831e+01 1.608240634957515525e+01 1.608380694371978237e+01 1.608529340571740818e+01 1.608692257287450289e+01 1.608872169168343902e+01 1.609069292916543503e+01 1.609281588619940706e+01 1.609500219483504324e+01 1.609724290401205238e+01 1.609953700093461748e+01 1.610187995441744491e+01 1.610430682558233073e+01 1.610681728605466034e+01 1.610938880734874701e+01 1.611200019509955084e+01 1.611468637796184566e+01 1.611745296799058380e+01 1.612029653766762749e+01 1.612321245425450300e+01 1.612620999883531070e+01 1.612937228243899312e+01 1.613278215793827997e+01
1.247322082519531250e+01 1.247318840026855469e+01 1.247652239317765321e+01 1.247804380833475690e+01 1.248034904761284380e+01 1.248342787932416620e+01 1.248716266028770505e+01 1.249129923818129129e+01 1.249582561266962522e+01 1.250060550359945211e+01 1.250565261579951404e+01 1.251093540876457411e+01 1.251627035374322539e+01 1.252164491676992952e+01 1.252713424337220260e+01 1.253296810092028579e+01 1.253872519163171795e+01 1.254361144346833612e+01 1.254774946901821409e+01 1.255126773781483607e+01 1.255430217825032813e+01 1.255701214952583378e+01 1.255967821874284951e+01 1.256238547459578569e+01 1.256523703499166089e+01 1.256835014485934110e+01 1.257167303108704282e+01 1.257511944461919917e+01 1.257864329385334123e+01 1.258237325342539314e+01 1.258751847219008191e+01 1.259493425147311818e+01
4.174253717064857483e-02 4.177932441234588623e-02 4.597973976360485854e-02 5.098970308074730895e-02 5.825830186637482450e-02 6.296209917272480028e-02 6.720335149065710667e-02 6.906901200514103945e-02 7.225260167685035317e-02 7.553495336349400069e-02 8.012294922533563790e-02 8.404549482559010853e-02 8.920583925159139560e-02 9.777096138365835853e-02 1.079540519061657905e-01 1.182403261366613556e-01 1.273478571620934863e-01 1.311499386843050508e-01 1.344177307063588178e-01 1.376104131922995244e-01 1.405296976005357690e-01 1.455611261264951051e-01 1.505640219426666593e-01 1.542255843458217590e-01 1.565944845561570153e-01 1.610632130344811230e-01 1.658916173361064117e-01 1.705429133851123769e-01 1.748855544839300058e-01 1.798082787032130869e-01 1.896693235496112462e-01 2.045579432950845600e-01
-1.971998251974582672e-03 -1.969372620806097984e-03 4.874623450192539648e-02 9.141846806434759942e-02 1.384751848103573102e-01 1.848744879000848162e-01 2.242085517642082582e-01 2.482712452514027612e-01 2.717262891669848801e-01 2.869454730528164244e-01 3.029663355045511541e-01 3.171261527745619091e-01 3.202291931376002876e-01 3.225940809995237468e-01 3.294293033177297936e-01 3.500816305406440065e-01 3.454368483066583839e-01 2.931376213029626698e-01 2.481115478281092912e-01 2.109139926187988401e-01 1.818316058774440969e-01 1.622816594225063580e-01 1.595170085480321076e-01 1.618254899784727641e-01 1.702458626047597123e-01 1.858898042797842709e-01 1.983539736186906433e-01 2.056479494289183696e-01 2.100968058035444230e-01 2.224130465238112753e-01 3.072197555603148333e-01 4.433044687487008306e-01
7.031770655885338783e-04 6.946807843632996082e-04 1.130749068772793570e-03 1.215845557393494978e-03 1.346083813910907076e-03 1.482677532711277604e-03 1.627286603013239959e-03 1.782415325608388643e-03 1.928524699988013987e-03 2.058913064076986228e-03 2.178616486359580620e-03 2.265487874766139789e-03 2.327246543332239705e-03 2.399386924183606693e-03 2.475508167910671440e-03 2.560670393018542323e-03 2.684395536530020075e-03 2.817629599345978109e-03 2.922986031906677201e-03 3.003820165354086687e-03 3.078068742803935325e-03 3.150691859748800967e-03 3.219487799325087066e-03 3.257055700588791427e-03 3.266230279589482383e-03 3.256760471583770335e-03 3.240679029195143047e-03 3.214396364322352675e-03 3.177885306591234256e-03 3.168430341299346715e-03 3.186888395560207986e-03 3.229365362719281360e-03
-5.086864694021642208e-04 -5.062643322162330151e-04 2.675767258983092686e-03 5.114632934729501298e-03 7.825159832209270180e-03 8.209010074655600370e-03 8.688957900826384598e-03 9.316890633803101562e-03 8.774714598363873505e-03 7.831827888612235417e-03 7.189510316555569602e-03 5.218606842656484286e-03 3.711276825219085237e-03 4.331829879205899639e-03 4.569569309620958100e-03 5.113158029911770569e-03 7.426603574054826615e-03 7.997339746406220695e-03 6.323488977927243897e-03 4.851038905860385192e-03 4.455456800131565170e-03 4.358444814074938049e-03 4.128128951011161320e-03 2.254879022071379444e-03 5.510577376675474676e-04 -5.660856708908374845e-04 -9.630062599604658890e-04 -1.574726694976910256e-03 -2.188814537271472835e-03 -5.668425968517449122e-04 1.109256921075689982e-03 2.548489852903039563e-03
1.607866668701171875e+01 1.607936477661132812e+01 1.608044748263383639e+01 1.608129330797944689e+01 1.608225677263840225e+01 1.608329429582589754e+01 1.608439922215949736e+01 1.608553145155876507e+01 1.608671383579506298e+01 1.608794792765702297e+01 1.608925621824180396e+01 1.609062769573282381e+01 1.609208355220060938e+01 1.609368120915129907e+01 1.609544786295859353e+01 1.609738576682801181e+01 1.609947428501862277e+01 1.610162605184393314e+01 1.610383208595942151e+01 1.610609194113617093e+01 1.610840063322489968e+01 1.611079334261495433e+01 1.611327004915013106e+01 1.611580825441739151e+01 1.611838629153187341e+01 1.612103910506838744e+01 1.612377157952697715e+01 1.612658058900175462e+01 1.612946170973546245e+01 1.613242425664238411e+01 1.613555122273877629e+01 1.613892529141167032e+01
1.247289657592773438e+01 1.247286415100097656e+01 1.247619721174948282e+01 1.247771410924169722e+01 1.248000750209344289e+01 1.248306734366256698e+01 1.248677880949943919e+01 1.249089388476914664e+01 1.249540035586828068e+01 1.250016290442458455e+01 1.250519415507840471e+01 1.251046464399805025e+01 1.251579391189383728e+01 1.252116777494905264e+01 1.252666185549501776e+01 1.253249889710497200e+01 1.253825735256891605e+01 1.254315038690205952e+01 1.254729948675858431e+01 1.255083493798922767e+01 1.255388884304582398e+01 1.255662196487753945e+01 1.255930974853631454e+01 1.256203601096548184e+01 1.256490504700802724e+01 1.256803270768528691e+01 1.257136854476240195e+01 1.257482874005902040e+01 1.257836628779962318e+01 1.258210956343542364e+01 1.258727298962399743e+01 1.259471548350793846e+01
4.191406071186065674e-02 4.190876334905624390e-02 4.596987175330447678e-02 5.077614447319277885e-02 5.781170414592036455e-02 6.227518483700366508e-02 6.629064621835532856e-02 6.794691577516676073e-02 7.095432677179856762e-02 7.407050685287513980e-02 7.850837478806330094e-02 8.229465266030869253e-02 8.736611966936901064e-02 9.587662375401040382e-02 1.060049653950448645e-01 1.162382451084198048e-01 1.252820691881662007e-01 1.290763789139390272e-01 1.323357198198633344e-01 1.355544719149385513e-01 1.384732383325477656e-01 1.435136047846470309e-01 1.485417051513847064e-01 1.522322736688569988e-01 1.545959362099707801e-01 1.590670869713096958e-01 1.638518968167802792e-01 1.684808616581840446e-01 1.728016417150270434e-01 1.777088103891909521e-01 1.875539952867187887e-01 2.024134338309016845e-01
-1.952694496139883995e-03 -1.951681566424667835e-03 4.876689978175154788e-02 9.114939923686340983e-02 1.377634670135916839e-01 1.837391424248215888e-01 2.228143785319062764e-01 2.469792769308853941e-01 2.705380585054426024e-01 2.859141920533948000e-01 3.020246426262158113e-01 3.163948567565388892e-01 3.198891207020217453e-01 3.225481847585714434e-01 3.297106481746207018e-01 3.502691887820723604e-01 3.455090298946267291e-01 2.935140778414705998e-01 2.487558496876015879e-01 2.119182847703169614e-01 1.829884235976383944e-01 1.636721506279788518e-01 1.608339182522272870e-01 1.629789186279606839e-01 1.712919457598330308e-01 1.867862847958928485e-01 1.991730526795860989e-01 2.065266831217534849e-01 2.108900904177961333e-01 2.231733624139949912e-01 3.082852456423734178e-01 4.448887990298891482e-01
6.207909900695085526e-04 6.128257955424487591e-04 1.049710805582438136e-03 1.135182887443486090e-03 1.265720907032468574e-03 1.402833320005514956e-03 1.548161685263925837e-03 1.704137423498213160e-03 1.851009157084998035e-03 1.982081516442541196e-03 2.102402785901777860e-03 2.189852742872118365e-03 2.252155648852309164e-03 2.325175976505814649e-03 2.402533025533461295e-03 2.489242938392166073e-03 2.614425112186589528e-03 2.749315570302687459e-03 2.855812849929579948e-03 2.937472616035087525e-03 3.012440740788118257e-03 3.085552675494706264e-03 3.155487170116362625e-03 3.194963535774650223e-03 3.206638474808998478e-03 3.200203861390434230e-03 3.186769479013316312e-03 3.162599394557591339e-03 3.127663836877718744e-03 3.119497290431769501e-03 3.139268752743289755e-03 3.182711398407139704e-03
-4.846394585911184549e-04 -4.823544295504689217e-04 2.703409224166735021e-03 5.138045511480637297e-03 7.843813414887506122e-03 8.240610405233529667e-03 8.732480192875530581e-03 9.367938478814343342e-03 8.820610140694046253e-03 7.872975665660806796e-03 7.226636264531284722e-03 5.253396050672719080e-03 3.743989835181500865e-03 4.384670944276069897e-03 4.643741527350381086e-03 5.206052821591094712e-03 7.513974648886103357e-03 8.096693595974813196e-03 6.391939487992607388e-03 4.900533928296969127e-03 4.498641493213806006e-03 4.387742678023758697e-03 4.196447183351125799e-03 2.369375532962380345e-03 7.010911424040608061e-04 -3.839667948812076383e-04 -8.041757914528960228e-04 -1.447986086201972057e-03 -2.094310038978841691e-03 -4.895527737535480817e-04 1.188023231593491637e-03 2.606397321431787317e-03
1.608563613891601562e+01 1.608633041381835938e+01 1.608740744328592243e+01 1.608824375710124954e+01 1.608919425052462415e+01 1.609021522486093403e+01 1.609130027290953180e+01 1.609240957356930934e+01 1.609356649651492788e+01 1.609477273668728969e+01 1.609605105657747259e+01 1.609739059976119080e+01 1.609881326670645052e+01 1.610037701277137856e+01 1.610210914641171343e+01 1.610401190793767867e+01 1.610606456995244429e+01 1.610818057380094714e+01 1.611035084615031110e+01 1.611257551094049134e+01 1.611484918085193740e+01 1.611720716041755352e+01 1.611964963294165898e+01 1.612215423938631886e+01 1.612469875523432350e+01 1.612731835669269032e+01 1.613001721771871289e+01 1.613279266198603779e+01 1.613564003203886088e+01 1.613856883612958626e+01 1.614166207899463501e+01 1.614500220139518305e+01
1.247257232666015625e+01 1.247253990173339844e+01 1.247587192318646210e+01 1.247738470771589192e+01 1.247966741573305249e+01 1.248271016008315293e+01 1.248640065190866544e+01 1.249049645575331802e+01 1.249498540649154599e+01 1.249973275359174352e+01 1.250475013815861303e+01 1.251000998120781382e+01 1.251533446721384557e+01 1.252070817236537081e+01 1.252620700241977048e+01 1.253204831884264614e+01 1.253780974544563875e+01 1.254271064164893090e+01 1.254687134835541507e+01 1.255042401731117430e+01 1.255349718043951235e+01 1.255625289738617489e+01 1.255896182144026341e+01 1.256170616182446942e+01 1.256459097661464064e+01 1.256773291285637484e+01 1.257108253010000709e+01 1.257455779145052688e+01 1.257810878240765895e+01 1.258186501447423922e+01 1.258704621062486950e+01 1.259451496433491258e+01
4.168974608182907104e-02 4.164735227823257446e-02 4.558295139837895832e-02 5.020733115561389071e-02 5.703562748847838121e-02 6.128547637628554284e-02 6.509939310957428560e-02 6.657048734976719895e-02 6.942605981303463791e-02 7.240033387714683855e-02 7.670975033060131731e-02 8.037790421832939625e-02 8.537451564891310185e-02 9.384319191227744050e-02 1.039313670346223295e-01 1.141300226617834590e-01 1.231284911461424797e-01 1.269266972489354606e-01 1.301873902992577714e-01 1.334400440153651057e-01 1.363679536613036092e-01 1.414278207331230997e-01 1.464893035156427381e-01 1.502172057759660895e-01 1.525865150201746179e-01 1.570751444700622390e-01 1.618378372452992930e-01 1.664631093909228199e-01 1.707772922289519657e-01 1.756840329409529999e-01 1.855289066099237438e-01 2.003754618129359455e-01
-1.947929151356220245e-03 -1.943798968568444252e-03 4.878606763814865438e-02 9.090965396759205508e-02 1.371231345796740664e-01 1.827180295507206953e-01 2.215616836655439070e-01 2.458289770404877839e-01 2.694923535096230283e-01 2.850092302457412630e-01 3.011992071654506775e-01 3.157628998500247586e-01 3.196101122869795530e-01 3.225364725167990110e-01 3.299928972069003930e-01 3.505222160328240744e-01 3.456706416095384760e-01 2.939539343063511390e-01 2.494335956588739911e-01 2.129217663054917276e-01 1.841248383828610891e-01 1.650184242036513427e-01 1.621099385510905988e-01 1.640876712097122936e-01 1.722858444739457651e-01 1.876747358473112581e-01 2.000157659974491631e-01 2.074271745109924903e-01 2.116963896011740398e-01 2.239324383586328016e-01 3.093355070463670309e-01 4.464504885898712416e-01
5.423523252829909325e-04 5.346842808648943901e-04 9.725609375182820001e-04 1.058460999372146018e-03 1.189388902331564492e-03 1.327090882086293501e-03 1.473195591242053423e-03 1.630073440066863054e-03 1.777772899120261913e-03 1.909601178845729596e-03 2.030608660673150455e-03 2.118664912289072114e-03 2.181508300058237343e-03 2.255374781930905969e-03 2.333901247153026114e-03 2.422067786707465201e-03 2.548652513499441528e-03 2.685158649042298194e-03 2.792807459702419375e-03 2.875319177187804238e-03 2.951037161852014968e-03 3.024713803577471546e-03 3.095812685044656287e-03 3.137145315163842978e-03 3.151190539097943697e-03 3.147577029969261374e-03 3.136605266024659541e-03 3.114408283679342103e-03 3.080909571888178905e-03 3.073941419317919102e-03 3.094968683906040765e-03 3.139365602739727350e-03
-4.614205972757190466e-04 -4.588493902701884508e-04 2.731780320521732478e-03 5.164453143308924028e-03 7.867759139937289398e-03 8.276336455776110018e-03 8.779339607701077547e-03 9.422259844760520753e-03 8.870421709315840300e-03 7.918444889774924056e-03 7.267873464972220664e-03 5.289839811397438127e-03 3.776427496120684634e-03 4.435448046273857831e-03 4.713926158005948830e-03 5.293436199989953739e-03 7.598079427120675404e-03 8.193578398837770074e-03 6.461049808123517715e-03 4.951610883448578568e-03 4.543645367451005189e-03 4.421622252165320795e-03 4.266339225973361619e-03 2.480770587556307624e-03 8.433249535486030384e-04 -2.146664553267363786e-04 -6.563670899784686177e-04 -1.329553717053590794e-03 -2.008079508292434472e-03 -4.176135392128992670e-04 1.263382728323119005e-03 2.663679320464609670e-03
1.609253883361816406e+01 1.609322357177734375e+01 1.609428950385257195e+01 1.609511107149692677e+01 1.609604370018501740e+01 1.609704366946825616e+01 1.609810483398143433e+01 1.609918761717966262e+01 1.610031591893546121e+01 1.610149160131139467e+01 1.610273766852006716e+01 1.610404354458669829e+01 1.610543154022159840e+01 1.610696019629606468e+01 1.610865677385490713e+01 1.611052369103759219e+01 1.611253994356143338e+01 1.611461968698461789e+01 1.611675386449518399e+01 1.611894320894719357e+01 1.612118206839514656e+01 1.612350573177089430e+01 1.612591470185148879e+01 1.612838650836852494e+01 1.613089854385526678e+01 1.613348640934123424e+01 1.613615367878101381e+01 1.613889799898823441e+01 1.614171480462806940e+01 1.614461380481205310e+01 1.614767794724861716e+01 1.615098962182073805e+01
1.247225284576416016e+01 1.247222137451171875e+01 1.247555320399222190e+01 1.247706344182342519e+01 1.247933745700528263e+01 1.248236546948693615e+01 1.248603736609620007e+01 1.249011601410357208e+01 1.249458944114427261e+01 1.249932349475685101e+01 1.250432899149541122e+01 1.250958006608148310e+01 1.251490096073354863e+01 1.252027492949220111e+01 1.252577870675626315e+01 1.253162476377794476e+01 1.253738975181859772e+01 1.254229913938022989e+01 1.254647162713136943e+01 1.255004112297153540e+01 1.255313288621409384e+01 1.255591017562788636e+01 1.255863919458691846e+01 1.256140025967433793e+01 1.256429951595973016e+01 1.256745474170723398e+01 1.257081663019596185e+01 1.257430466901724841e+01 1.257786693728413141e+01 1.258163452434596330e+01 1.258683162993752447e+01 1.259432429676817122e+01
4.111545905470848083e-02 4.103987663984298706e-02 4.486149676295141803e-02 4.932339577627951194e-02 5.596508219064520728e-02 6.002782013276704298e-02 6.366950276422018995e-02 6.498304167640596429e-02 6.771193608564218813e-02 7.057002944002477296e-02 7.477605741650414362e-02 7.835810806947472729e-02 8.329636628628732387e-02 9.173838382673729641e-02 1.018009501824196916e-01 1.119785177139491633e-01 1.209425418462362622e-01 1.247503956411229187e-01 1.280213869529708559e-01 1.313187129074691040e-01 1.342755230841131131e-01 1.393678792868074390e-01 1.444766191193639360e-01 1.482502523472847000e-01 1.506425774183813571e-01 1.551718069752983653e-01 1.599399804577338602e-01 1.645953587759016179e-01 1.689454862710648153e-01 1.738943512677557646e-01 1.837812453682555192e-01 1.986667691300504912e-01
-1.882669283077120781e-03 -1.871040440164506435e-03 4.887371178734396804e-02 9.075504833217915013e-02 1.365998983752058360e-01 1.818348518457792162e-01 2.204512935180376054e-01 2.448099010653758401e-01 2.685686023118971089e-01 2.842188116339378068e-01 3.004884688442906460e-01 3.152413256064981462e-01 3.193992808108671588e-01 3.225545517036818022e-01 3.302883464106513567e-01 3.507988511868400661e-01 3.458689134215255367e-01 2.944292133941305845e-01 2.501235891023599334e-01 2.139030590678130950e-01 1.852252194988067702e-01 1.663037459733157641e-01 1.633111775003008304e-01 1.651187054045072655e-01 1.732135513544819372e-01 1.885072131526186745e-01 2.007705921999113630e-01 2.082055882196931496e-01 2.123972283703167430e-01 2.246123873172866381e-01 3.102781695389828509e-01 4.478690253330114834e-01
4.674156080000102520e-04 4.601489054039120674e-04 8.993987535647800582e-04 9.858751947675852955e-04 1.117325445854407606e-03 1.255741798572193287e-03 1.402727718858446824e-03 1.560590454182868335e-03 1.709152650004101132e-03 1.841737104852091177e-03 1.963374123220924718e-03 2.051905294622094218e-03 2.115156525091588680e-03 2.189673996928960011e-03 2.269076667631608497e-03 2.358372072215680123e-03 2.486013098373911906e-03 2.623747101795311822e-03 2.732256020979254105e-03 2.815398072665534386e-03 2.891728709951661355e-03 2.965838039953706297e-03 3.037931547412586405e-03 3.080884102550449349e-03 3.097021908052075955e-03 3.095993543264368396e-03 3.087382587641219599e-03 3.067197014343239943e-03 3.035243804619332502e-03 3.029587119985316639e-03 3.051915979241410278e-03 3.097331542494149038e-03
-4.353739204816520214e-04 -4.327296628616750240e-04 2.765378193493022146e-03 5.199213958780396494e-03 7.899216039690386965e-03 8.319265824344264024e-03 8.832277675872067871e-03 9.481388655197792170e-03 8.922211400925833535e-03 7.963800309148888826e-03 7.305643257062140357e-03 5.318377813092770197e-03 3.800925623943955233e-03 4.474559178719274971e-03 4.766522086816242162e-03 5.361184367166408997e-03 7.661446491724250435e-03 8.267207104958209166e-03 6.512659488878577881e-03 4.989423194691961112e-03 4.580417187848562915e-03 4.447578985789256423e-03 4.326035895991559369e-03 2.577972040560557506e-03 9.688797888565659714e-04 -5.954129705480941197e-05 -5.146846433492158679e-04 -1.208862408846082641e-03 -1.915341604950830407e-03 -3.389272132365084094e-04 1.341471833625969149e-03 2.724776317365954631e-03
1.609931373596191406e+01 1.609998321533203125e+01 1.610103295756377051e+01 1.610183513164783520e+01 1.610274566332262935e+01 1.610372089142400398e+01 1.610475496547270069e+01 1.610580857764570695e+01 1.610690599083639185e+01 1.610804934918989773e+01 1.610926170900757981e+01 1.611053269232669294e+01 1.611188511823885605e+01 1.611337789971451784e+01 1.611503834978099547e+01 1.611686897120384643e+01 1.611884845904625863e+01 1.612089162267671583e+01 1.612298930680218589e+01 1.612514295954119348e+01 1.612734669582991742e+01 1.612963607018325618e+01 1.613201163719169529e+01 1.613445099795810833e+01 1.613693112256036244e+01 1.613948796914955253e+01 1.614212475959124404e+01 1.614483961283282909e+01 1.614762799657561487e+01 1.615049980311684408e+01 1.615353812495798280e+01 1.615682534831475436e+01
1.247195243835449219e+01 1.247192382812500000e+01 1.247525476795869537e+01 1.247676383563321423e+01 1.247903109790065557e+01 1.248204704546629529e+01 1.248570344625432327e+01 1.248976802998827829e+01 1.249422883941249118e+01 1.249895220931066042e+01 1.250394800577644361e+01 1.250919166148526074e+01 1.251450944614808769e+01 1.251988365018042337e+01 1.252539175088244683e+01 1.253124239019478559e+01 1.253701106747170968e+01 1.254192833752481917e+01 1.254611166951458934e+01 1.254969647107724917e+01 1.255280532328832166e+01 1.255560217657591515e+01 1.255834937093400860e+01 1.256112563758427036e+01 1.256403803338797331e+01 1.256720543959339587e+01 1.257057890992726001e+01 1.257407903822248230e+01 1.257765157279297696e+01 1.258142913463512613e+01 1.258664025861477853e+01 1.259415452593400531e+01
4.022804275155067444e-02 4.012312367558479309e-02 4.384415717162676307e-02 4.816201208790695659e-02 5.464067107920781569e-02 5.854678942969936128e-02 6.204651074807782801e-02 6.323423738127789684e-02 6.586193868891204728e-02 6.863055611450191718e-02 7.275519979308935070e-02 7.626843357375613641e-02 8.116330745318177387e-02 8.958837481869187658e-02 9.963482906535660322e-02 1.098018968250459304e-01 1.187363657958179219e-01 1.225535136126344599e-01 1.258326929136642791e-01 1.291745282708896547e-01 1.321687882640310008e-01 1.373086725306630618e-01 1.424740267207614819e-01 1.463050682417463555e-01 1.487316885398996258e-01 1.533149669981153096e-01 1.581142997700069053e-01 1.628284982750369259e-01 1.672436101950219300e-01 1.722660421172469147e-01 1.822331411189020700e-01 1.971996743073070879e-01
-1.734835212118923664e-03 -1.722034183330833912e-03 4.902968928302365442e-02 9.068424652625400872e-02 1.361940257887439276e-01 1.811092382892287855e-01 2.195204025938992110e-01 2.439660619051730317e-01 2.678093164533165704e-01 2.835748352922131676e-01 2.999083084416577782e-01 3.148000133147935697e-01 3.192217807166840560e-01 3.225730979882546201e-01 3.305491367123924995e-01 3.510688739848644713e-01 3.460769710490446127e-01 2.948781021041430028e-01 2.507664285872325816e-01 2.148075998454854751e-01 1.862385383937643635e-01 1.674728712627268079e-01 1.643987918837662709e-01 1.660514054217312740e-01 1.740545813696464661e-01 1.892714972161900211e-01 2.014772749641693117e-01 2.089342878069275211e-01 2.130317554060599805e-01 2.252097166833479380e-01 3.111080198692181553e-01 4.491546459829041660e-01
3.975947911385446787e-04 3.907873178832232952e-04 8.310257966355665341e-04 9.181985160358390125e-04 1.050293122492435569e-03 1.189521754704862865e-03 1.337457661687737817e-03 1.496329290984864044e-03 1.645726099659459421e-03 1.779003403054902959e-03 1.901182889134515105e-03 1.990067680167607010e-03 2.053554562514438211e-03 2.128462706050608839e-03 2.208399183920340975e-03 2.298434315968391015e-03 2.426776884736992716e-03 2.565369412105716375e-03 2.674356203001821211e-03 2.757732117033418265e-03 2.834290952850496148e-03 2.908618714700939023e-03 2.981501509245229001e-03 3.025849130537165872e-03 3.043870451087784916e-03 3.045250345586841042e-03 3.038961061973334630e-03 3.020880323203131886e-03 2.990633017518185173e-03 2.986507704274926796e-03 3.010359486342975652e-03 3.057000067998669451e-03
-4.080309881828725338e-04 -4.056438920088112354e-04 2.804473893248188125e-03 5.240721718876638173e-03 7.937656676308480971e-03 8.367773297289479717e-03 8.889099353556247779e-03 9.541774463780145626e-03 8.972134129642353809e-03 8.005316300325523299e-03 7.338151135383155430e-03 5.339587141144123104e-03 3.815035430268244251e-03 4.497987987663169297e-03 4.798557879269393575e-03 5.405569937199216496e-03 7.703474395000614768e-03 8.318712103516272618e-03 6.541323570043184460e-03 5.003448241315840324e-03 4.594106669214972211e-03 4.460679034077296053e-03 4.373413654760380936e-03 2.661685739093920186e-03 1.081884311983112058e-03 8.497293522104391677e-05 -3.753822976415613051e-04 -1.082578448271930482e-03 -1.812996826852131781e-03 -2.470313264841897134e-04 1.432836678471856220e-03 2.798271964297470178e-03
1.610592079162597656e+01 1.610656929016113281e+01 1.610759976819577588e+01 1.610837893146563360e+01 1.610926421537113740e+01 1.611021182625486858e+01 1.611121610213305999e+01 1.611223784427401284e+01 1.611330188931192353e+01 1.611441053769841858e+01 1.611558703808215043e+01 1.611682106604824583e+01 1.611813600108786915e+01 1.611959121591182864e+01 1.612121418990279764e+01 1.612300755502938898e+01 1.612494992160904062e+01 1.612695669911499863e+01 1.612901858239812114e+01 1.613113744531948868e+01 1.613330703868566118e+01 1.613556296082331443e+01 1.613790605870984152e+01 1.614031376611539059e+01 1.614276261845648719e+01 1.614528893678580701e+01 1.614789547435129080e+01 1.615058048881126496e+01 1.615333945755412159e+01 1.615618248343692542e+01 1.615919257264386033e+01 1.616245206397274004e+01
1.247167587280273438e+01 1.247164916992187500e+01 1.247498023790096155e+01 1.247648845558286723e+01 1.247874962498635476e+01 1.248175445997705957e+01 1.248539663848468706e+01 1.248944804793554475e+01 1.249389702718332451e+01 1.249861058508561840e+01 1.250359776869306572e+01 1.250883477141415057e+01 1.251415024614445848e+01 1.251952571079298515e+01 1.252503896588056342e+01 1.253089535475794492e+01 1.253666877634265475e+01 1.254159441630222815e+01 1.254578839405614232e+01 1.254938750541687575e+01 1.255251180020095703e+01 1.255532601707620444e+01 1.255808971992411394e+01 1.256088020360944313e+01 1.256380513700390011e+01 1.256698479954443748e+01 1.257037040817409412e+01 1.257388321717353641e+01 1.257746643316763446e+01 1.258125361538886544e+01 1.258647802888233080e+01 1.259401278166067328e+01
3.907008469104766846e-02 3.894212469458580017e-02 4.258420100330229108e-02 4.678400648018635893e-02 5.312717400945593527e-02 5.689257055682155062e-02 6.025979360829469833e-02 6.132676602962779111e-02 6.386256207773342852e-02 6.654928615247786283e-02 7.060405288863821904e-02 7.405212748681481993e-02 7.891410713910412822e-02 8.733762513097619029e-02 9.738633088501313928e-02 1.075644268926599645e-01 1.165075901305447359e-01 1.203662753105018968e-01 1.236822572624882155e-01 1.270848955163068894e-01 1.301179580639028610e-01 1.353004149591742755e-01 1.405211210992512727e-01 1.444051894429804472e-01 1.468559679032896137e-01 1.514780877661833502e-01 1.562925435694773046e-01 1.610319841383475725e-01 1.654742560431530507e-01 1.705336180098065424e-01 1.805352065878093326e-01 1.955303036364038627e-01
