2.146022796630859375e+00 2.149902820587158203e+00 1.988465860913443128e+00 1.720086299922979345e+00 1.348816323256289529e+00 9.303767041275585736e-01 4.849833542797436503e-01 2.682420751379105753e-02 -4.135049798047996661e-01 -8.723616294504671353e-01 -1.298512828307861078e+00 -1.702656855131304825e+00 -2.099447928425812737e+00 -2.422533642480242833e+00 -2.740307497206328158e+00 -3.038460275101362740e+00 -3.266132576265094123e+00 -3.414862765561427871e+00 -3.483610292993489121e+00 -3.489018022926124729e+00 -3.450479357969230776e+00 -3.338458767947816597e+00 -3.175332093027937841e+00 -2.975947301861816552e+00 -2.770912314655543440e+00 -2.557672833461741124e+00 -2.326479857070912427e+00 -2.055915329734725461e+00 -1.721571028881117682e+00 -1.369475359398728109e+00 -1.015374902164415838e+00 -6.789748117312885967e-01
1.259054839611053467e-01 1.258519887924194336e-01 1.233783313055801245e-01 -2.417164356094103281e-02 -1.981881292646882065e-01 -3.747040894734949834e-01 -5.529787131630315988e-01 -7.436376830021885764e-01 -6.864407964215425428e-01 -7.283160000626800468e-01 -7.088619288467850055e-01 -6.706075036480110274e-01 -5.460396470268509272e-01 -5.172627605876497503e-01 -2.970257820325091780e-01 -4.889256259983142394e-01 -5.561387812871596559e-01 -6.442139149589728442e-01 -5.014056107862638889e-01 -4.470253412375025381e-01 -4.416270816591293946e-01 -4.007718342371778819e-01 -3.995740455690996451e-01 -6.762818982742329066e-01 -6.984620249447561768e-01 -8.185800217416118185e-01 -9.801625617381791722e-01 -1.180459492087227780e+00 -1.431279481207450077e+00 -1.666415338124112688e+00 -2.181368258985249220e+00 -2.784379760844583274e+00
-1.539840698242187500e-01 -1.545458436012268066e-01 -1.550531602175442281e-01 -1.553048814824617152e-01 -1.556478698771289193e-01 -1.558018197605689770e-01 -1.557239544157449918e-01 -1.553008535439877047e-01 -1.542035281262957858e-01 -1.529857786725483670e-01 -1.514725618795906281e-01 -1.496386077583825025e-01 -1.479279987048437717e-01 -1.452117501838473268e-01 -1.417782750841116157e-01 -1.384490156781514325e-01 -1.347495292025931157e-01 -1.308449186450092172e-01 -1.265687047826430656e-01 -1.219103913692372448e-01 -1.177342416534632175e-01 -1.134336411918334120e-01 -1.089639118217442804e-01 -1.045146843859401098e-01 -1.004397286666767336e-01 -9.715875524528527762e-02 -9.477333117194798595e-02 -9.308444245115304883e-02 -9.208478925776091006e-02 -9.181584472112216955e-02 -9.223835194888201083e-02 -9.403948871892141292e-02
-3.360148519277572632e-02 -3.371035307645797729e-02 -2.645280946297097827e-02 -1.417182650575019021e-02 -1.982489504560460206e-02 -8.605793433594941672e-03 5.172366245431545169e-03 2.578307006797267431e-02 6.615602546256681149e-02 7.334985844758322437e-02 9.099937026997528822e-02 1.102083338832299947e-01 1.027702644127364423e-01 1.630915908300931694e-01 2.061158357279285203e-01 1.998525208061766034e-01 2.220414219472817696e-01 2.343422609996636541e-01 2.566398854224503090e-01 2.795375498313982243e-01 2.506148769443522495e-01 2.580944438549440667e-01 2.682254674995729338e-01 2.669957382800657308e-01 2.445220183689499616e-01 1.968918980201684599e-01 1.431539580973430204e-01 1.013516108118304310e-01 5.999805910390377389e-02 1.614722879778827253e-02 -2.535760323193727780e-02 -1.080801763086370187e-01
2.566762351989746094e+01 2.570418930053710938e+01 2.573797562474845790e+01 2.576714089925322781e+01 2.578993879748201934e+01 2.580553502286534950e+01 2.581344159745993494e+01 2.581345424192339522e+01 2.580585525527716939e+01 2.579035881455747514e+01 2.576750117275400953e+01 2.573769982732238049e+01 2.570105997215530280e+01 2.565885644541734223e+01 2.561117515644177089e+01 2.555839560380096032e+01 2.550171539210675675e+01 2.544249387543293395e+01 2.538211812954228463e+01 2.532165658455490487e+01 2.526187761904566642e+01 2.520404153282933990e+01 2.514902259516066252e+01 2.509744983494753967e+01 2.504943434390253287e+01 2.500509061573496439e+01 2.496475532236754802e+01 2.492906567776699234e+01 2.489913439696095665e+01 2.487527467146426829e+01 2.485749487452863349e+01 2.484553155029881921e+01
1.299234104156494141e+01 1.299447441101074219e+01 1.299577046368453104e+01 1.299457385111028351e+01 1.299041551119460358e+01 1.298328151485649684e+01 1.297311485164151712e+01 1.295971418788160179e+01 1.294731180928184067e+01 1.293410005513360339e+01 1.292120183420592383e+01 1.290893563051966630e+01 1.289876989237135696e+01 1.288901717338212372e+01 1.288289861796494939e+01 1.287338645286251371e+01 1.286266229919069382e+01 1.285035905529113620e+01 1.284037288267254873e+01 1.283128215446251552e+01 1.282223966367771695e+01 1.281389819427393029e+01 1.280557686858644928e+01 1.279245621740012240e+01 1.277899533176475799e+01 1.276346628744071232e+01 1.274514191505098637e+01 1.272336085678486306e+01 1.269724456976667781e+01 1.266710974317929939e+01 1.262817398714656392e+01 1.257901860681873707e+01
2.189172029495239258e+00 2.193977355957031250e+00 2.027851188623032375e+00 1.750853790475237481e+00 1.368063468217833201e+00 9.355911201090880702e-01 4.746550463724454882e-01 4.955270336862395084e-04 -4.553936181041430831e-01 -9.301676332772844669e-01 -1.370948685424112856e+00 -1.788770330392739361e+00 -2.198617270296003845e+00 -2.533311702354152928e+00 -2.860758132632858164e+00 -3.167592767144718380e+00 -3.401279357039339590e+00 -3.553547335134403795e+00 -3.623176121817498263e+00 -3.627449152085350015e+00 -3.586978806812858966e+00 -3.470323783790476568e+00 -3.300731240277737122e+00 -3.093645427225666822e+00 -2.880706346446284538e+00 -2.659338386074084681e+00 -2.419426428833491460e+00 -2.138783862752823506e+00 -1.793275966839277480e+00 -1.428975929174282067e+00 -1.062840019985906936e+00 -7.136685404256807308e-01
1.279321461915969849e-01 1.279947310686111450e-01 1.227405898664425538e-01 -3.134684269391097705e-02 -2.060552754993977831e-01 -3.853228679933530798e-01 -5.664866955873375520e-01 -7.581356242628951581e-01 -6.983093484354211400e-01 -7.446358195713199679e-01 -7.258508978891821117e-01 -6.872819650953353454e-01 -5.592991068306231162e-01 -5.336236378019330040e-01 -3.150717761304963616e-01 -5.175382094877803985e-01 -5.886975289670538514e-01 -6.817757372299374508e-01 -5.417451510884795374e-01 -4.862610773536534259e-01 -4.821483702785277492e-01 -4.389590516103894502e-01 -4.363045785609738214e-01 -7.229486046476519823e-01 -7.424376150009667219e-01 -8.649867678249203440e-01 -1.031832821808622347e+00 -1.237810389140371337e+00 -1.497985042170886016e+00 -1.738613310567821202e+00 -2.264806721162346825e+00 -2.878530826302390988e+00
-1.597027629613876343e-01 -1.602874398231506348e-01 -1.608060770311583176e-01 -1.610643919997533924e-01 -1.614022226952745998e-01 -1.615436121307327610e-01 -1.614421288902680163e-01 -1.609866527653191492e-01 -1.598318836911302998e-01 -1.585559991645509037e-01 -1.569707520069179851e-01 -1.550510107658376047e-01 -1.532595885020963111e-01 -1.504517675510150254e-01 -1.469057796709432595e-01 -1.434690166658889043e-01 -1.396485728599864140e-01 -1.356181245851334760e-01 -1.312033553634180949e-01 -1.263943903526812129e-01 -1.220796910438753241e-01 -1.176379758201416409e-01 -1.130208679228384416e-01 -1.084278285514000129e-01 -1.042216430487496459e-01 -1.008361953043584724e-01 -9.837403782006880204e-02 -9.662949258013293907e-02 -9.558922975204156569e-02 -9.530073256386568936e-02 -9.571992331398779252e-02 -9.753646317121518472e-02
-3.494417667388916016e-02 -3.508635237812995911e-02 -2.741440379669102256e-02 -1.456977045509269195e-02 -1.951507843222927141e-02 -7.850084864281806074e-03 6.591519187347840911e-03 2.772820827180155073e-02 6.960527371824754006e-02 7.683980001448346975e-02 9.532334372171219483e-02 1.153574550539959997e-01 1.076208841997501886e-01 1.685871802460457425e-01 2.128683664534061493e-01 2.063040300872194532e-01 2.293004594566736554e-01 2.418930161713717941e-01 2.649550237117915819e-01 2.885769604432491531e-01 2.589283968993550400e-01 2.665626413221708346e-01 2.770698843953128265e-01 2.756250963515436414e-01 2.523962033685468453e-01 2.031605433189431764e-01 1.477585192608472375e-01 1.046908200784758686e-01 6.243480657178854254e-02 1.732037716014127662e-02 -2.515943177310919418e-02 -1.090053746488075653e-01
2.603800392150878906e+01 2.607602882385253906e+01 2.611104599336589871e+01 2.614144780080157204e+01 2.616521977950728228e+01 2.618147803166026932e+01 2.618970156785749381e+01 2.618963992768860294e+01 2.618163509769441077e+01 2.616534040239893599e+01 2.614139552353223195e+01 2.611024757145177588e+01 2.607204649418305209e+01 2.602811532509055326e+01 2.597867084965182727e+01 2.592402360052731325e+01 2.586542349636740923e+01 2.580428492313076916e+01 2.574202288322613796e+01 2.567973138309979575e+01 2.561807408463073799e+01 2.555836694494811923e+01 2.550151768519711126e+01 2.544819367610188010e+01 2.539846531980843025e+01 2.535242200959769576e+01 2.531040395995350067e+01 2.527312924476043321e+01 2.524166695745990907e+01 2.521636077537757714e+01 2.519715625398520586e+01 2.518376194480074304e+01
1.301793003082275391e+01 1.302261829376220703e+01 1.302025826671070696e+01 1.302029868493823628e+01 1.301691022839910339e+01 1.301025112916627613e+01 1.300026178526553089e+01 1.298666947304657704e+01 1.297431538701268217e+01 1.296064086967422746e+01 1.294705208886023051e+01 1.293390888224337942e+01 1.292320066195219219e+01 1.291266403465223966e+01 1.290569837138281173e+01 1.289417887629202220e+01 1.288115253112899161e+01 1.286613710272804667e+01 1.285351822316608050e+01 1.284226924126441283e+01 1.283154994386536885e+01 1.282219178824859007e+01 1.281362871444778939e+01 1.279985718535071371e+01 1.278626239612766469e+01 1.277110690061134157e+01 1.275345255982290382e+01 1.273248069548743011e+01 1.270720003461821257e+01 1.267830672764817024e+01 1.264111893567162070e+01 1.259525999242809391e+01
2.269033432006835938e+00 2.281438112258911133e+00 2.111214206083567468e+00 1.824840741081031004e+00 1.426456769670400693e+00 9.756994566464404217e-01 4.936310885293453965e-01 -3.608244103679129986e-03 -4.800139753475193283e-01 -9.777898797034139111e-01 -1.436644327757187645e+00 -1.869085779229237687e+00 -2.292349497329633223e+00 -2.636415177762521100e+00 -2.967027498564431376e+00 -3.279874218673896280e+00 -3.516029133361739056e+00 -3.668542457085312236e+00 -3.736040083746905882e+00 -3.737682894761310326e+00 -3.699974082398941988e+00 -3.582311507055314870e+00 -3.410749102995163096e+00 -3.198750009221969837e+00 -2.983468976114521443e+00 -2.761601298039508823e+00 -2.519860542924120317e+00 -2.234322882104327501e+00 -1.885699614316822093e+00 -1.515539949471023107e+00 -1.148078212057959568e+00 -7.996960403365616088e-01
2.569701671600341797e-01 2.812973856925964355e-01 2.458340872367505980e-01 4.543957795098802627e-02 -1.548958983389936150e-01 -3.565000910751892627e-01 -5.635864998233944823e-01 -7.752439430182720415e-01 -6.996818870040886207e-01 -7.775467867318300863e-01 -7.727277158699928927e-01 -7.447259938007737556e-01 -5.976386005789084965e-01 -5.866028542910228794e-01 -3.736141969655732420e-01 -6.455926411200524351e-01 -7.353442994862535720e-01 -8.530327699422254328e-01 -7.086321551104236560e-01 -6.257740933566270369e-01 -5.930364788843882629e-01 -5.093972059566999055e-01 -4.603780330475777394e-01 -7.713181121750293245e-01 -7.590160670378022223e-01 -8.516154770976152033e-01 -1.000042056255211698e+00 -1.197872839619677832e+00 -1.455974595025762541e+00 -1.671869116111732279e+00 -2.168345740474644234e+00 -2.688109258554466141e+00
-1.654976904392242432e-01 -1.659554839134216309e-01 -1.665113731378924933e-01 -1.665720252045875538e-01 -1.667299475217758342e-01 -1.667042746207005322e-01 -1.664311241829374011e-01 -1.658436543077213277e-01 -1.644927488511249980e-01 -1.630697216544273465e-01 -1.613256103010393128e-01 -1.592338036585495276e-01 -1.573507421105889148e-01 -1.544769993903790939e-01 -1.508335960917008001e-01 -1.473981087065863727e-01 -1.435878117531485254e-01 -1.395949179608093893e-01 -1.352084492868450838e-01 -1.304173769813961881e-01 -1.261862664661422828e-01 -1.218087632587320640e-01 -1.172028658727488626e-01 -1.125904984584662899e-01 -1.083361389970465410e-01 -1.049326287358053889e-01 -1.024666573574302270e-01 -1.006718498630718855e-01 -9.952698291848886825e-02 -9.908817635194934470e-02 -9.928253988345016323e-02 -1.008175530310433804e-01
-3.000213950872421265e-02 -2.745875343680381775e-02 -1.783990355699782010e-02 -2.933018307532716216e-03 -8.889470435996438616e-03 2.047589831021037841e-03 1.679517541214231927e-02 3.557389621489347176e-02 8.131886581058109242e-02 8.559240899657821755e-02 1.048414981902716092e-01 1.256631066547916897e-01 1.130997925898570844e-01 1.725272799783633959e-01 2.187016651374437404e-01 2.062173209604402646e-01 2.286830925272220483e-01 2.396218858673614394e-01 2.632335401475525138e-01 2.875077033343245714e-01 2.539240832002661596e-01 2.627052815688044607e-01 2.763914012972735756e-01 2.767822188122811555e-01 2.552840114031206808e-01 2.042381784405028766e-01 1.479825517835106352e-01 1.076977123633862943e-01 6.870448016918906387e-02 2.632962697811858793e-02 -1.167939846351317805e-02 -9.212410929380704383e-02
2.642145729064941406e+01 2.646016693115234375e+01 2.649582418272170514e+01 2.652652309559455901e+01 2.655039893597168543e+01 2.656649412189957715e+01 2.657431382768301020e+01 2.657361004531071913e+01 2.656471023743356952e+01 2.654730782087124297e+01 2.652199616705668106e+01 2.648922106671108168e+01 2.644914370746086973e+01 2.640305999652803237e+01 2.635116357996953340e+01 2.629384746849502719e+01 2.623242498705207737e+01 2.616833544994146976e+01 2.610306983603154762e+01 2.603774443492918778e+01 2.597318202600838788e+01 2.591070147953167435e+01 2.585127151657534128e+01 2.579556192515615010e+01 2.574367806820231053e+01 2.569575546608001559e+01 2.565215002734206706e+01 2.561355592951863969e+01 2.558111548458723306e+01 2.555515777419436318e+01 2.553570734018330057e+01 2.552252573140262371e+01
1.305622005462646484e+01 1.305904006958007812e+01 1.305959736557225170e+01 1.305848096626858279e+01 1.305440579315194327e+01 1.304724317623830743e+01 1.303691473161961412e+01 1.302331968495722769e+01 1.301061011212837570e+01 1.299684472418209502e+01 1.298325298764395619e+01 1.297014130900690532e+01 1.295912978245030445e+01 1.294830715676910415e+01 1.294102637532959754e+01 1.292993020024929507e+01 1.291744697470823944e+01 1.290317988518195946e+01 1.289109486236043800e+01 1.287997851036266006e+01 1.286888950553773903e+01 1.285858479619017025e+01 1.284837705460224910e+01 1.283308288292298549e+01 1.281735911556264540e+01 1.279949777743940942e+01 1.277867934241965031e+01 1.275421445087170724e+01 1.272512938387967019e+01 1.269189418225795407e+01 1.264953444108971148e+01 1.259661085426541050e+01
2.319497346878051758e+00 2.322605371475219727e+00 2.142168834652637521e+00 1.842460616407757268e+00 1.432507888331921997e+00 9.663612600432497368e-01 4.687028300930928815e-01 -4.246147547529299793e-02 -5.337612501275116328e-01 -1.044718607369530483e+00 -1.518376569247684493e+00 -1.966878910458289775e+00 -2.405570968910849761e+00 -2.765744317280925291e+00 -3.114405287724835159e+00 -3.439930591594135834e+00 -3.686081389792377649e+00 -3.845396974688487290e+00 -3.916861706644902519e+00 -3.918830777420599265e+00 -3.874481467358331876e+00 -3.748507479308130552e+00 -3.565246935943154671e+00 -3.341978152655616707e+00 -3.112479948695603849e+00 -2.873963401374033388e+00 -2.615442991888779822e+00 -2.313514705558532558e+00 -1.944433004077095850e+00 -1.554675671557782524e+00 -1.162964163021010799e+00 -7.868672300896529803e-01
1.869447231292724609e-01 1.692221909761428833e-01 1.385708221330982926e-01 -2.475040958702194246e-02 -2.051505002681004164e-01 -3.903863513950154851e-01 -5.790243072125342838e-01 -7.733417839881039368e-01 -7.194480307356939663e-01 -7.807609058546060021e-01 -7.700047372852685257e-01 -7.390084029127229615e-01 -6.117648404668110107e-01 -5.984477072467122571e-01 -3.851833020851024858e-01 -6.118793933069704982e-01 -6.925727184819916449e-01 -7.985345527188354442e-01 -6.653724037506836275e-01 -6.058078465850952332e-01 -6.027974806991451828e-01 -5.530866987039205762e-01 -5.455567188764574027e-01 -8.502903664476982870e-01 -8.730463633617741026e-01 -9.999323807073343673e-01 -1.176166178691931519e+00 -1.393003630139338700e+00 -1.669545443290350484e+00 -1.916953939584176370e+00 -2.463259684573275266e+00 -3.096808896944194256e+00
-1.700305640697479248e-01 -1.705360263586044312e-01 -1.709636853596671613e-01 -1.711565074672802000e-01 -1.714048324421254543e-01 -1.714646329411156078e-01 -1.712847323830656299e-01 -1.707519760521068464e-01 -1.694849551673479893e-01 -1.681088442051219822e-01 -1.664058416899945603e-01 -1.643488694624273549e-01 -1.624388300273054697e-01 -1.594965703941660928e-01 -1.557783093316256751e-01 -1.521827295559686766e-01 -1.481728685355898356e-01 -1.439372797127984605e-01 -1.392874602183257482e-01 -1.342131396482320604e-01 -1.296558770033608143e-01 -1.249662973584830389e-01 -1.200831551698892802e-01 -1.152280969405276995e-01 -1.107854538837265007e-01 -1.072155793752519737e-01 -1.046207414507718397e-01 -1.027839396793695237e-01 -1.016769814086293661e-01 -1.013599881497831978e-01 -1.017761790575910791e-01 -1.036224068805600002e-01
-2.982384711503982544e-02 -3.032922372221946716e-02 -2.316459679496121055e-02 -1.065344150634661355e-02 -1.415014266546493413e-02 -2.956157346604910627e-03 1.129740308962932059e-02 3.236647568691340682e-02 7.634309319451906828e-02 8.285655480916076510e-02 1.023911171114778307e-01 1.235940136141900625e-01 1.147402424360109696e-01 1.766562250516083843e-01 2.232074487467261559e-01 2.158360829941419201e-01 2.406673314891704107e-01 2.542031979359986593e-01 2.790597509341263271e-01 3.044991584964987785e-01 2.734851574805094443e-01 2.814366154134053666e-01 2.930327945153312075e-01 2.913471201751237638e-01 2.665848964222592987e-01 2.142260814334942254e-01 1.557194684768775095e-01 1.102257524400638011e-01 6.643624367646924767e-02 1.902941335463045891e-02 -2.498113482204553093e-02 -1.107883358813628455e-01
2.681180572509765625e+01 2.685137939453125000e+01 2.688785129010576824e+01 2.691923364686361353e+01 2.694360162533815739e+01 2.695995601711191014e+01 2.696776111900663508e+01 2.696675371563053503e+01 2.695728241546445858e+01 2.693901702464323833e+01 2.691257403289376171e+01 2.687841413487208087e+01 2.683669662485336005e+01 2.678876066329995353e+01 2.673480024654448783e+01 2.667526789299490630e+01 2.661149246020631409e+01 2.654496823472776157e+01 2.647723437996658191e+01 2.640946237582022604e+01 2.634245728662849118e+01 2.627762742473070645e+01 2.621594641275247284e+01 2.615812119386792034e+01 2.610426715737913739e+01 2.605449772811824971e+01 2.600919851253391357e+01 2.596907579387954712e+01 2.593531956329146126e+01 2.590825193284064198e+01 2.588791006052059274e+01 2.587404396220975400e+01
1.307725429534912109e+01 1.307905578613281250e+01 1.307865340118663333e+01 1.307671505044010374e+01 1.307178528293609787e+01 1.306376610151133555e+01 1.305256305466564193e+01 1.303810467795148575e+01 1.302471845148160412e+01 1.301029414739165624e+01 1.299610619925203814e+01 1.298251337226792224e+01 1.297120156231525456e+01 1.296013088006868230e+01 1.295254613976107017e+01 1.294099074299913354e+01 1.292802674091822723e+01 1.291325602290987007e+01 1.290060357042820804e+01 1.288894156667255508e+01 1.287731059108122089e+01 1.286652572375371939e+01 1.285588664701382200e+01 1.283992367756015796e+01 1.282343644421933426e+01 1.280475664250762691e+01 1.278302109037789336e+01 1.275756354660206249e+01 1.272729810434028863e+01 1.269277016562565130e+01 1.264889750965641646e+01 1.259425865985158310e+01
2.368829011917114258e+00 2.374461650848388672e+00 2.190994432738655906e+00 1.883680049932127343e+00 1.461934164734848940e+00 9.817339571431702439e-01 4.678894771451420631e-01 -6.025553237403227791e-02 -5.683737660883497744e-01 -1.096648415846505964e+00 -1.586483636158891208e+00 -2.050317865183060473e+00 -2.503783036087970704e+00 -2.877589761940154034e+00 -3.237352948060117530e+00 -3.573212936380686600e+00 -3.827037066349764149e+00 -3.991565156240335810e+00 -4.064851343296021824e+00 -4.066371920660285078e+00 -4.020527274826857678e+00 -3.889851561132120494e+00 -3.700061217485818510e+00 -3.468863414183855909e+00 -3.231109749410915999e+00 -2.984332586486286409e+00 -2.717007078794823727e+00 -2.404652063431082620e+00 -2.023901206564343358e+00 -1.621145772625532722e+00 -1.216916658018710296e+00 -8.276370961809620397e-01
1.142882257699966431e-01 1.081152558326721191e-01 8.949782651514934240e-02 -7.382715901046414675e-02 -2.551597605070353714e-01 -4.412641206779320258e-01 -6.305578670008930020e-01 -8.256022808919831757e-01 -7.600638941910891067e-01 -8.203500694814352956e-01 -8.056432801895252460e-01 -7.683391298141256653e-01 -6.292814024356989666e-01 -6.132987728051096932e-01 -4.022954717064299857e-01 -6.385622092869109867e-01 -7.206556219358796200e-01 -8.278642070947352938e-01 -6.983937665067254663e-01 -6.364712189345981264e-01 -6.333699435710002934e-01 -5.802067349062459689e-01 -5.703101521132803997e-01 -8.880099845196262054e-01 -9.173856195845847550e-01 -1.047253036998894160e+00 -1.228730623963695257e+00 -1.450827447400833137e+00 -1.738501427746382610e+00 -1.992615854196061020e+00 -2.551802460473787892e+00 -3.197393230136971187e+00
-1.758429855108261108e-01 -1.765019595623016357e-01 -1.770653881982649502e-01 -1.773714436766395397e-01 -1.777187555169998101e-01 -1.778536246473669535e-01 -1.777231760927131810e-01 -1.772170428679776255e-01 -1.759353781976875641e-01 -1.745326674918745713e-01 -1.727779647488846271e-01 -1.706448148659792940e-01 -1.686564019708855777e-01 -1.656205114318741456e-01 -1.617781828892957408e-01 -1.580586465121540662e-01 -1.539081523899983317e-01 -1.495262916978684631e-01 -1.447155750618112358e-01 -1.394676927542810585e-01 -1.347504230969398253e-01 -1.298953699277303475e-01 -1.248407164030771871e-01 -1.198186535174520784e-01 -1.152208413036187318e-01 -1.115256888273080810e-01 -1.088393881811458991e-01 -1.069347303164096957e-01 -1.057786623122099756e-01 -1.054370953967781604e-01 -1.058494674838072053e-01 -1.077136510646942436e-01
-3.865306451916694641e-02 -3.954143822193145752e-02 -3.134858276386992548e-02 -1.745387591827726737e-02 -2.009185345953994409e-02 -7.459526826249666953e-03 8.331668499919269583e-03 3.077046703033581992e-02 7.722439417029930420e-02 8.445433717186745515e-02 1.054953584334690359e-01 1.281664426667143697e-01 1.194449558357670721e-01 1.822756098516970236e-01 2.306536966200679051e-01 2.232749270385951668e-01 2.491068079516142730e-01 2.629803499914733500e-01 2.887162435526008375e-01 3.149145165032135596e-01 2.830861104747045554e-01 2.913666937868618634e-01 3.033247837459233098e-01 3.013687960910323982e-01 2.758959492387154655e-01 2.217438912586864319e-01 1.612087621966638296e-01 1.142973976594552771e-01 6.938320152831255194e-02 2.050421563917079193e-02 -2.475339362280553832e-02 -1.118660840254502437e-01
2.721271324157714844e+01 2.725352287292480469e+01 2.729115518705916443e+01 2.732356648045274028e+01 2.734872334747165468e+01 2.736560751924695367e+01 2.737363658610307837e+01 2.737254544715337801e+01 2.736266185684710095e+01 2.734366835367747939e+01 2.731619522735145367e+01 2.728070341290603196e+01 2.723740148999662836e+01 2.718760747746302542e+01 2.713160092327363770e+01 2.706982087427314454e+01 2.700364477145663145e+01 2.693462935880920384e+01 2.686434676049580972e+01 2.679402671061079033e+01 2.672450529764934046e+01 2.665722793999633566e+01 2.659319405698074590e+01 2.653315157440112060e+01 2.647722332551729352e+01 2.642553741006937429e+01 2.637845852878124120e+01 2.633675723733023233e+01 2.630160064716008250e+01 2.627338435251568427e+01 2.625210625606939985e+01 2.623755229660766730e+01
1.309370136260986328e+01 1.309536170959472656e+01 1.309478074146486293e+01 1.309272652263736170e+01 1.308764159931417126e+01 1.307944580665801837e+01 1.306804347533719479e+01 1.305337875818475979e+01 1.303990900312357759e+01 1.302532651770410510e+01 1.301096306289776727e+01 1.299723015158115658e+01 1.298591061797364254e+01 1.297481888390931992e+01 1.296717174634571812e+01 1.295532867932877608e+01 1.294201220385536644e+01 1.292683209097419095e+01 1.291368630437158593e+01 1.290156521100908726e+01 1.288943733660157953e+01 1.287814997682084162e+01 1.286700722680683029e+01 1.285028116942591581e+01 1.283290450321493559e+01 1.281325753511570298e+01 1.279047197552655923e+01 1.276385376272952854e+01 1.273223195089088833e+01 1.269619592202897884e+01 1.265055434225461539e+01 1.259391797575387884e+01
2.440049171447753906e+00 2.448575735092163086e+00 2.261173606847455719e+00 1.944922002060621269e+00 1.509781779230865428e+00 1.013565858569263289e+00 4.814289852937201908e-01 -6.575346586809623084e-02 -5.926740673308571461e-01 -1.140406240193308829e+00 -1.648366251686845141e+00 -2.129402506658892413e+00 -2.599526284190114556e+00 -2.988478147759457304e+00 -3.360549569007850401e+00 -3.708340636784064337e+00 -3.970998280423494009e+00 -4.141535794595874620e+00 -4.217360399158665452e+00 -4.218924618921763958e+00 -4.172059429904880545e+00 -4.036946517947678004e+00 -3.841193951538891760e+00 -3.601836238694964720e+00 -3.355448347802769682e+00 -3.100083913335595742e+00 -2.823468611557204966e+00 -2.500159341830411996e+00 -2.106920641772140002e+00 -1.690340673187668008e+00 -1.272339786272265849e+00 -8.683533490914421282e-01
9.851972758769989014e-02 9.960314631462097168e-02 8.536696168262176976e-02 -7.955485649148608118e-02 -2.619149076005148902e-01 -4.490730246232231826e-01 -6.399514858490898961e-01 -8.369609893977121295e-01 -7.648900952815256282e-01 -8.293116529215713850e-01 -8.152990973056520874e-01 -7.759553590594281403e-01 -6.287099603662464897e-01 -6.135537088116851390e-01 -4.056569708784656392e-01 -6.542422700588357287e-01 -7.403250455316504608e-01 -8.511343367267603099e-01 -7.265938337510520206e-01 -6.631586950124276347e-01 -6.614533128465711620e-01 -6.091024669992070040e-01 -5.991832531916898574e-01 -9.312275905887316130e-01 -9.690804984035340519e-01 -1.102812512252370869e+00 -1.290105844308377492e+00 -1.518176739949667509e+00 -1.817756939088552404e+00 -2.081096914098490291e+00 -2.655480066951811935e+00 -3.314854932732900661e+00
-1.830051541328430176e-01 -1.837772876024246216e-01 -1.844324130946263240e-01 -1.848106887401540499e-01 -1.852154684074512336e-01 -1.853849266815977836e-01 -1.852651599255464299e-01 -1.847489787101735115e-01 -1.834162615434937471e-01 -1.819543141490370941e-01 -1.801168308370056093e-01 -1.778775469754060590e-01 -1.757830642882440009e-01 -1.726234858481421330e-01 -1.686300148077065908e-01 -1.647626695631210225e-01 -1.604473261995599254e-01 -1.558941026394033424e-01 -1.508957106245172319e-01 -1.454450652226414453e-01 -1.405397956796837766e-01 -1.354911941737104442e-01 -1.302451708291103849e-01 -1.250370662274035982e-01 -1.202664629687079101e-01 -1.164321330143917171e-01 -1.136423740776872499e-01 -1.116599133815574518e-01 -1.104479623168763414e-01 -1.100775049718918930e-01 -1.104851301698710486e-01 -1.123703531383009047e-01
-4.587286338210105896e-02 -4.632849618792533875e-02 -3.704071211405541436e-02 -2.178192483780088881e-02 -2.353369279539925529e-02 -9.527483213948521878e-03 7.696756274588167218e-03 3.137956495996024886e-02 8.029281829560906691e-02 8.801290602736948354e-02 1.104656954613469910e-01 1.345379721963456954e-01 1.258116361121306148e-01 1.896994437477058648e-01 2.397247081707990779e-01 2.321453187707278321e-01 2.589996037514882277e-01 2.732638451820358916e-01 2.999780998547398880e-01 3.270821474694979303e-01 2.943671343340257818e-01 3.029808609501931649e-01 3.148082562756372438e-01 3.125317440110300105e-01 2.862635873207460269e-01 2.300952097658179596e-01 1.674164976247416170e-01 1.189654497226894786e-01 7.273694608069147804e-02 2.223801436217576546e-02 -2.446903684034629212e-02 -1.131282694481472312e-01
2.762771224975585938e+01 2.767011451721191406e+01 2.770925718000373195e+01 2.774298987271559014e+01 2.776922126841502703e+01 2.778688348213483650e+01 2.779532903100602681e+01 2.779430098083321710e+01 2.778414285353682800e+01 2.776450122236369822e+01 2.773604160732579160e+01 2.769926361250457703e+01 2.765434948068910259e+01 2.760268627014098541e+01 2.754458308699372893e+01 2.748048142453923148e+01 2.741182817852888221e+01 2.734022223706410415e+01 2.726731270800076956e+01 2.719435642909596851e+01 2.712220493996548853e+01 2.705237749767277933e+01 2.698588768041721409e+01 2.692352934389829855e+01 2.686542746266038861e+01 2.681170594071915403e+01 2.676275754293020270e+01 2.671937352285354095e+01 2.668274068221267115e+01 2.665329628509884330e+01 2.663102238294047908e+01 2.661572113857328503e+01
